,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
33593,{'$oid': '61c8c8f2e8e3b248c77be069'},Itek Dining Hall (A-M),1-012-1-085-01,22.9281768,982,37.37270876,2021
33603,{'$oid': '61c8c8f2e8e3b248c77be0b1'},St Paul Pr Sch [c-Ka],1-012-1-049-15,37.95309168,1274,36.89167975,2021
33605,{'$oid': '61c8c8f2e8e3b248c77be0b8'},Naguru Kcca Office(M-R),1-012-1-079-11,35.76642336,1131,36.87002653,2021
33607,{'$oid': '61c8c8f2e8e3b248c77be0d8'},Keti-Falawo Meeting Grounds (Kit-Naf),1-012-1-024-11,17.53986333,1204,36.62790698,2021
33613,{'$oid': '61c8c8f2e8e3b248c77be0f4'},Law And Joy (Ssemb-Z),1-012-1-077-42,28.29581994,859,36.43771828,2021
33619,{'$oid': '61c8c8f2e8e3b248c77be11a'},St. Francis Junior Sch. (Nas-Z),1-012-1-067-18,14.77272727,986,36.20689655,2021
33620,{'$oid': '61c8c8f2e8e3b248c77be120'},Mackenzie-East Kololo P. Sch.,1-012-1-002-02,33.14121037,963,36.13707165,2021
33621,{'$oid': '61c8c8f2e8e3b248c77be127'},St. Jude Pri. Sch [nano-Nu],1-012-1-061-26,22.42744063,1051,36.06089439,2021
33626,{'$oid': '61c8c8f2e8e3b248c77bdf7f'},Mujambula (Nan-Oj)- Lifeline Church,1-012-1-075-24,78.43866171,696,38.79310345,2021
33628,{'$oid': '61c8c8f2e8e3b248c77bdf89'},Okuvu [mul-Z],1-012-1-075-09,26.06741573,1164,38.74570447,2021
33632,{'$oid': '61c8c8f2e8e3b248c77bdf9c'},Jack And Jill Pri. Sch (N-Z),1-012-1-043-17,25.6097561,869,38.66513234,2021
33633,{'$oid': '61c8c8f2e8e3b248c77bdf9d'},Mawanga Mosque  (L-Nam),1-012-1-048-06,24.86631016,1001,38.66133866,2021
33637,{'$oid': '61c8c8f2e8e3b248c77bdfb5'},Kigoowa Church Infants School[n-Z],1-012-1-090-21,23.30097087,1081,38.48288622,2021
33638,{'$oid': '61c8c8f2e8e3b248c77bdfb7'},Mugesera'S Compound (A- M),1-012-1-075-02,36.69467787,946,38.47780127,2021
33647,{'$oid': '61c8c8f2e8e3b248c77bdfee'},Cardinal Nsubuga Nursery Sch (A-M),1-012-1-072-25,13.11053985,1022,38.16046967,2021
33650,{'$oid': '61c8c8f2e8e3b248c77be001'},Mengo Social Centre [n-Z],1-012-1-006-11,23.4421365,899,38.04226919,2021
33651,{'$oid': '61c8c8f2e8e3b248c77be002'},St. Jude Pri. Sch [naluz- Nann],1-012-1-061-25,20.50209205,1270,38.03149606,2021
33652,{'$oid': '61c8c8f2e8e3b248c77be006'},Nanteza'S Place [n-Z],1-012-1-053-15,18.56435644,1115,38.02690583,2021
33653,{'$oid': '61c8c8f2e8e3b248c77be00d'},Mujambula (Mug-Naj) - Kibenyi Stage,1-012-1-075-25,80.14888337,1066,37.99249531,2021
33658,{'$oid': '61c8c8f2e8e3b248c77be02d'},Roman Catholic Church [a-L],1-012-1-061-08,31.90578158,1244,37.78135048,2021
33659,{'$oid': '61c8c8f2e8e3b248c77be04a'},Streams Of Life Church [nan-Z],1-012-1-062-12,19.03669725,1173,37.59590793,2021
33661,{'$oid': '61c8c8f2e8e3b248c77be062'},Mugesera'S Compound (N- Z),1-012-1-075-12,26.50918635,1034,37.42746615,2021
33664,{'$oid': '61c8c8f2e8e3b248c77be079'},Keti-Falawo Meeting Grounds (O-Z),1-012-1-024-18,16.34146341,1102,37.29582577,2021
33668,{'$oid': '61c8c8f2e8e3b248c77be08c'},St. Paul'S C.O.U Pri. Sch. (Nd-S),1-012-1-028-29,22.97650131,1050,37.14285714,2021
33669,{'$oid': '61c8c8f2e8e3b248c77be08f'},Kitebi Pri. Sch (Nak-Nama),1-012-1-067-14,15.71753986,1193,37.13327745,2021
33670,{'$oid': '61c8c8f2e8e3b248c77be093'},Mujambula (As-E) Mujambula'S Place,1-012-1-075-22,84.25531915,652,37.11656442,2021
33673,{'$oid': '61c8c8f2e8e3b248c77be09e'},Hormisdallen (Nal - Nz),1-012-1-028-21,18.57923497,1026,37.03703704,2021
33675,{'$oid': '61c8c8f2e8e3b248c77be0a5'},Teamwork Nursery School [ns-Z],1-012-1-037-09,23.09859155,992,36.99596774,2021
33677,{'$oid': '61c8c8f2e8e3b248c77be0ad'},Upper Nsooba [a-M],1-012-1-033-02,43.51145038,1075,36.93023256,2021
33689,{'$oid': '61c8c8f2e8e3b248c77be100'},Doctors Village Gage,1-012-1-031-07,31.3559322,668,36.37724551,2021
33694,{'$oid': '61c8c8f2e8e3b248c77bdf8b'},Njovu House [a-Kam],1-012-1-061-03,23.64066194,1123,38.73552983,2021
33697,{'$oid': '61c8c8f2e8e3b248c77bdfa1'},Serina Pr. School (N - Nam),1-012-1-028-15,30.67915691,1131,38.63837312,2021
33698,{'$oid': '61c8c8f2e8e3b248c77bdfa6'},Mujambula (F-Kh) - Mwana I,1-012-1-075-08,24.82269504,1124,38.61209964,2021
33700,{'$oid': '61c8c8f2e8e3b248c77bdfb9'},Kasaawe [nam-Z],1-012-1-059-11,21.17117117,1191,38.45507976,2021
33701,{'$oid': '61c8c8f2e8e3b248c77bdfbb'},Kawempe C/U Prim. School (O-Z),1-012-1-024-20,18.36734694,1173,38.44842285,2021
33706,{'$oid': '61c8c8f2e8e3b248c77bdfc8'},St Peters Ss Sch [nam-O],1-012-1-049-19,18.47826087,983,38.35198372,2021
33707,{'$oid': '61c8c8f2e8e3b248c77bdfd4'},Bukenya (A-M),1-012-1-090-01,28.33876221,802,38.27930175,2021
33711,{'$oid': '61c8c8f2e8e3b248c77bdfff'},Zone 2 (Kiduka Parking Yard)[a-Ki],1-012-1-077-44,32.35294118,833,38.05522209,2021
33712,{'$oid': '61c8c8f2e8e3b248c77be005'},Mulimira [mba-Nal],1-012-1-089-15,31.16591928,1186,38.02698145,2021
33715,{'$oid': '61c8c8f2e8e3b248c77be02c'},Market A,1-012-1-045-10,25.54216867,1106,37.79385172,2021
33717,{'$oid': '61c8c8f2e8e3b248c77be042'},Bunga Hill Primary Sch. (A-K),1-012-1-042-01,25.21246459,959,37.64337852,2021
33718,{'$oid': '61c8c8f2e8e3b248c77be04c'},Katuuso [n-Z]-Katuuso C.O.U.,1-012-1-048-11,17.08860759,886,37.58465011,2021
33721,{'$oid': '61c8c8f2e8e3b248c77be05c'},Namwandu Nkoyooyo'S Home (Nat-Z),1-012-1-025-14,15.54054054,1262,37.48019017,2021
33724,{'$oid': '61c8c8f2e8e3b248c77be072'},Kataka Ground (A-Kay),1-012-1-077-07,33.82789318,916,37.33624454,2021
33732,{'$oid': '61c8c8f2e8e3b248c77be09f'},St Peters Pr Sch [k-M],1-012-1-049-11,32.23140496,667,37.03148426,2021
33738,{'$oid': '61c8c8f2e8e3b248c77be0f1'},Mujambula (Ok-R)-Lifeline Church,1-012-1-075-26,79.66101695,653,36.44716692,2021
33743,{'$oid': '61c8c8f2e8e3b248c77be128'},Nsambya Estate Canteen (N-Z),1-012-1-040-03,23.30097087,580,36.03448276,2021
33745,{'$oid': '61c8c8f2e8e3b248c77be139'},St Paul Pr Sch [m-M],1-012-1-049-21,37.60445682,1006,35.88469185,2021
33746,{'$oid': '61c8c8f2e8e3b248c77be142'},Migadde'S Place [nan-Z],1-012-1-058-09,16.7115903,1042,35.79654511,2021
33759,{'$oid': '61c8c8f2e8e3b248c77bdfd8'},Market Place (A-K),1-012-1-032-03,39.57845433,1129,38.2639504,2021
33763,{'$oid': '61c8c8f2e8e3b248c77bdffe'},St. Jude Pri. Sch[nv-Ss],1-012-1-061-38,19.86899563,1227,38.0603097,2021
33766,{'$oid': '61c8c8f2e8e3b248c77be012'},Kulembera Mosque A,1-012-1-075-01,45.52845528,1006,37.972167,2021
33767,{'$oid': '61c8c8f2e8e3b248c77be018'},Mugema Nursery Sch [a-K],1-012-1-060-32,16.11570248,646,37.92569659,2021
33770,{'$oid': '61c8c8f2e8e3b248c77be031'},Family Pri. Sch [nd-Z],1-012-1-060-29,16.66666667,994,37.72635815,2021
33771,{'$oid': '61c8c8f2e8e3b248c77be03b'},Bukasa Road Project [a - J],1-012-1-041-02,31.54121864,1489,37.67629281,2021
33773,{'$oid': '61c8c8f2e8e3b248c77be03f'},Nsubuga' S Home,1-012-1-064-11,29.25373134,895,37.65363128,2021
33776,{'$oid': '61c8c8f2e8e3b248c77be064'},Zone  C- Kasawe,1-012-1-050-03,26.9058296,604,37.41721854,2021
33784,{'$oid': '61c8c8f2e8e3b248c77be095'},Tankhill Primary School [m-Naj],1-012-1-049-20,31.15727003,919,37.10554951,2021
33785,{'$oid': '61c8c8f2e8e3b248c77be099'},Kasaawe (M-Naj),1-012-1-049-16,25.70093458,1168,37.07191781,2021
33788,{'$oid': '61c8c8f2e8e3b248c77be0a7'},Frobel Pr Sch (N-Z),1-012-1-089-18,26.99530516,1209,36.97270471,2021
33793,{'$oid': '61c8c8f2e8e3b248c77be0c8'},Glory Junior School [a-L],1-012-1-058-03,20.87378641,1124,36.74377224,2021
33795,{'$oid': '61c8c8f2e8e3b248c77be0cb'},Hospital Grounds A,1-012-1-049-04,16.25,667,36.73163418,2021
33796,{'$oid': '61c8c8f2e8e3b248c77be0e1'},Kitintale Police Post (A- Mum),1-012-1-077-12,28.80886427,1072,36.56716418,2021
33797,{'$oid': '61c8c8f2e8e3b248c77be0e3'},Itek Dining Hall (N-Z),1-012-1-085-02,22.78911565,810,36.54320988,2021
33799,{'$oid': '61c8c8f2e8e3b248c77be0f2'},Todlers Centre B (N-Z),1-012-1-082-07,31.03448276,804,36.44278607,2021
33800,{'$oid': '61c8c8f2e8e3b248c77be0f7'},Highlight Educational Sch. (N-N),1-012-1-029-03,16.32653061,986,36.40973631,2021
33806,{'$oid': '61c8c8f2e8e3b248c77be116'},Bunga Hill Primary School (Nam-Z),1-012-1-042-20,17.72486772,1046,36.2332696,2021
33811,{'$oid': '61c8c8f2e8e3b248c77be13e'},Todlers Centre A (A - M),1-012-1-082-05,32.22748815,1189,35.82842725,2021
33818,{'$oid': '61c8c8f2e8e3b248c77be112'},Livingstone,1-012-1-039-07,20.37037037,455,36.26373626,2021
33820,{'$oid': '61c8c8f2e8e3b248c77be11f'},Kigoowa Primary School[n-Z],1-012-1-090-15,25.94936709,913,36.14457831,2021
33824,{'$oid': '61c8c8f2e8e3b248c77be13d'},Kiswa Health Centre A (L- N),1-012-1-077-04,32.09876543,240,35.83333333,2021
33828,{'$oid': '61c8c8f2e8e3b248c77be150'},Ntinda Pri. School[a-Mas],1-012-1-082-01,33.80782918,790,35.69620253,2021
33830,{'$oid': '61c8c8f2e8e3b248c77be158'},Caltec Playground [kan- L],1-012-1-037-04,23.5483871,884,35.63348416,2021
33831,{'$oid': '61c8c8f2e8e3b248c77bdf68'},Mbogo Primary School (O-Z),1-012-1-024-21,16.79389313,1026,38.88888889,2021
33838,{'$oid': '61c8c8f2e8e3b248c77bdfad'},Shell Grounds [nam-Z],1-012-1-079-17,28.11059908,568,38.55633803,2021
33845,{'$oid': '61c8c8f2e8e3b248c77bdfde'},Katale [nat-Z],1-012-1-041-23,41.04683196,986,38.23529412,2021
33846,{'$oid': '61c8c8f2e8e3b248c77bdfdf'},Kisalosalo (Kb-Kj)- Kampala Hill Academy,1-012-1-028-25,36.79012346,1104,38.22463768,2021
33847,{'$oid': '61c8c8f2e8e3b248c77bdfe0'},Katalemwa Nursery Sch.,1-012-1-023-08,17.95774648,764,38.21989529,2021
33850,{'$oid': '61c8c8f2e8e3b248c77be003'},Project Office (O?Z),1-012-1-046-18,27.31958763,518,38.03088803,2021
33852,{'$oid': '61c8c8f2e8e3b248c77be00c'},Kalinabiri T/C Car Parking[l-Nay],1-012-1-090-10,18.44262295,658,37.99392097,2021
33854,{'$oid': '61c8c8f2e8e3b248c77be02b'},Upk - Main Hall,1-012-1-087-01,37.11340206,1296,37.80864198,2021
33857,{'$oid': '61c8c8f2e8e3b248c77be03a'},St Peters Ss School [p-Z],1-012-1-049-23,28.52852853,897,37.68115942,2021
33858,{'$oid': '61c8c8f2e8e3b248c77be040'},Kyengonge Park Yard (N- Z),1-012-1-072-22,17.7184466,1097,37.64813127,2021
33866,{'$oid': '61c8c8f2e8e3b248c77be0c5'},Kibokos Place (Od-Z),1-012-1-079-21,30.79365079,906,36.75496689,2021
33867,{'$oid': '61c8c8f2e8e3b248c77be0ce'},St Peters Pr Sch [a-J],1-012-1-049-05,28.68217054,376,36.70212766,2021
33870,{'$oid': '61c8c8f2e8e3b248c77be0dc'},Kanyanya Police Post (Muz-Nal),1-012-1-022-05,15.40469974,1079,36.60797034,2021
33872,{'$oid': '61c8c8f2e8e3b248c77be0e6'},Mukalazis Gate[a-M],1-012-1-089-07,32.44274809,726,36.50137741,2021
33873,{'$oid': '61c8c8f2e8e3b248c77be0f3'},Wagaba' S Home,1-012-1-072-12,15.63421829,933,36.44158628,2021
33882,{'$oid': '61c8c8f2e8e3b248c77be144'},Caltec Playground [a- Kam],1-012-1-037-02,29.18149466,813,35.79335793,2021
33883,{'$oid': '61c8c8f2e8e3b248c77be147'},Nannozi Lc Meeting Place,1-012-1-006-04,28.11594203,978,35.78732106,2021
33885,{'$oid': '61c8c8f2e8e3b248c77be14a'},Munyonyo Pr Sch  (N-Z),1-012-1-051-13,18.53281853,733,35.74351978,2021
33891,{'$oid': '61c8c8f2e8e3b248c77bdf98'},Late Lule' S Home (N-Z),1-012-1-072-23,16.38795987,781,38.66837388,2021
33893,{'$oid': '61c8c8f2e8e3b248c77bdfa2'},Kitawuluzi Catholic Church(Nal-Nz),1-012-1-067-26,21.17647059,1126,38.63232682,2021
33895,{'$oid': '61c8c8f2e8e3b248c77bdfae'},Action For Children[n-Z],1-012-1-093-11,19.44444444,965,38.5492228,2021
33899,{'$oid': '61c8c8f2e8e3b248c77bdfe2'},Lc 1 Meeting Place (A-M),1-012-1-079-01,37.02623907,916,38.20960699,2021
33903,{'$oid': '61c8c8f2e8e3b248c77be004'},Kawoya Channel (A-Mub),1-012-1-073-12,36.77581864,1065,38.02816901,2021
33905,{'$oid': '61c8c8f2e8e3b248c77be008'},Katabira Lci At St Paul Pr School[n-Z],1-012-1-049-32,29.67741935,818,38.0195599,2021
33908,{'$oid': '61c8c8f2e8e3b248c77be017'},Project Office (L?N),1-012-1-046-17,35.66176471,783,37.93103448,2021
33912,{'$oid': '61c8c8f2e8e3b248c77be025'},Amazon Playground [nam?Nz],1-012-1-057-15,14.80446927,954,37.84067086,2021
33913,{'$oid': '61c8c8f2e8e3b248c77be02f'},Kigoowa Church Infants School[a-M],1-012-1-090-20,19.1011236,723,37.7593361,2021
33914,{'$oid': '61c8c8f2e8e3b248c77be041'},Lusaze - Limbo (M-Namd),1-012-1-061-12,16.58291457,1105,37.64705882,2021
33916,{'$oid': '61c8c8f2e8e3b248c77be051'},Lc 1 Meeting Place (N-Z),1-012-1-079-20,31.57894737,775,37.5483871,2021
33920,{'$oid': '61c8c8f2e8e3b248c77be06e'},Kikko Ground [o-Z],1-012-1-054-19,12.32492997,961,37.35691988,2021
33922,{'$oid': '61c8c8f2e8e3b248c77be09a'},Murchison Bay Pr Sch,1-012-1-074-01,63.04347826,874,37.07093822,2021
33923,{'$oid': '61c8c8f2e8e3b248c77be09c'},Teamwork Nursery School [kan-L],1-012-1-037-12,15.98984772,1101,37.05722071,2021
33926,{'$oid': '61c8c8f2e8e3b248c77be0d5'},Teamwork Nursery School [m-Naj],1-012-1-037-11,17.64705882,696,36.63793103,2021
33930,{'$oid': '61c8c8f2e8e3b248c77be101'},Mulimira [kar-Max] - Bukoto Evangelic,1-012-1-089-14,35.93380615,1177,36.36363636,2021
33933,{'$oid': '61c8c8f2e8e3b248c77be11c'},Masanafu C/U [namb-Nz],1-012-1-061-34,21.66301969,1271,36.19197482,2021
33936,{'$oid': '61c8c8f2e8e3b248c77be13b'},Zone 3 Lci Meeting Place[c-L],1-012-1-077-33,30.6122449,1132,35.86572438,2021
33937,{'$oid': '61c8c8f2e8e3b248c77be13c'},Katale [a-M],1-012-1-041-07,30.62645012,1213,35.86150041,2021
33938,{'$oid': '61c8c8f2e8e3b248c77be152'},Mubs Campus 602,1-012-1-081-02,17.34693878,552,35.6884058,2021
33939,{'$oid': '61c8c8f2e8e3b248c77bdf69'},Zone 2 (Kiduka) [kol-Namj],1-012-1-077-31,26.5795207,1183,38.88419273,2021
33944,{'$oid': '61c8c8f2e8e3b248c77bdf7c'},Panda Pier Green Valley Primary School,1-012-1-094-22,20.16460905,634,38.80126183,2021
33951,{'$oid': '61c8c8f2e8e3b248c77bdfba'},Concerted College School[a-M],1-012-1-090-09,27.83018868,1178,38.45500849,2021
33953,{'$oid': '61c8c8f2e8e3b248c77bdfce'},St Paul Pr Sch [o-S],1-012-1-049-27,29.27631579,820,38.29268293,2021
33956,{'$oid': '61c8c8f2e8e3b248c77bdfe1'},Mbuya Hill -Upper Mbuya [k - K],1-012-1-075-16,23.07692308,1031,38.21532493,2021
33957,{'$oid': '61c8c8f2e8e3b248c77bdfe3'},Ddungu Quarters[namw- Z],1-012-1-077-45,21.23655914,1026,38.20662768,2021
33961,{'$oid': '61c8c8f2e8e3b248c77be024'},Kitebi Pri. Sch (Namb-Ni),1-012-1-067-20,15.43478261,1226,37.84665579,2021
33963,{'$oid': '61c8c8f2e8e3b248c77be02a'},Kiswa Health Centre A (O- Z),1-012-1-077-06,34.02777778,394,37.81725888,2021
33964,{'$oid': '61c8c8f2e8e3b248c77be02e'},Mpererwe Pri. School (M- Naj),1-012-1-025-07,17.26315789,1334,37.78110945,2021
33965,{'$oid': '61c8c8f2e8e3b248c77be038'},Kiwuliriza Primary School D,1-012-1-046-11,34.47098976,804,37.68656716,2021
33969,{'$oid': '61c8c8f2e8e3b248c77be054'},Haji Sowedi'S Place [a-M],1-012-1-053-04,26.20689655,794,37.53148615,2021
33977,{'$oid': '61c8c8f2e8e3b248c77be092'},Car Washing Bay (A-Mum),1-012-1-077-15,26.60550459,905,37.12707182,2021
33979,{'$oid': '61c8c8f2e8e3b248c77be0bc'},Kyebando Progressive P. Sch. (L - M),1-012-1-028-32,15.72481572,1146,36.82373473,2021
33993,{'$oid': '61c8c8f2e8e3b248c77be133'},St. Paul'S C.O.U Pri. Sch. (Mb-Nakj),1-012-1-028-11,40.21164021,1072,35.9141791,2021
34001,{'$oid': '61c8c8f3e8e3b248c77be162'},Muluka Chiefs Office,1-012-1-046-01,40.90909091,453,35.54083885,2021
34005,{'$oid': '61c8c8f3e8e3b248c77be169'},Homisdallen P. Sch. [n-Z],1-012-1-017-18,41.33333333,868,35.48387097,2021
34007,{'$oid': '61c8c8f3e8e3b248c77be171'},Buye,1-012-1-090-14,27.12264151,1204,35.3820598,2021
34008,{'$oid': '61c8c8f3e8e3b248c77be17d'},Staff Nursery School,1-012-1-074-02,62.30769231,749,35.24699599,2021
34013,{'$oid': '61c8c8f3e8e3b248c77be1b7'},Kisementi A,1-012-1-003-01,34.17266187,802,34.66334165,2021
34014,{'$oid': '61c8c8f3e8e3b248c77be1c1'},Kiviri (M-Nam),1-012-1-068-06,16.66666667,1326,34.53996983,2021
34029,{'$oid': '61c8c8f3e8e3b248c77be258'},Lc I Office (N-Z),1-012-1-030-13,15.69506726,1507,32.58128733,2021
34043,{'$oid': '61c8c8f3e8e3b248c77be2c9'},St. Andrews Church (A-M),1-012-1-072-05,19.43573668,1040,30.76923077,2021
34045,{'$oid': '61c8c8f3e8e3b248c77be2d1'},St. Lawrence University Car Park [a-M],1-012-1-071-21,18.14516129,818,30.56234719,2021
34051,{'$oid': '61c8c8f3e8e3b248c77be2ec'},Mulimira [a-A] - Bukoto Evangelic,1-012-1-089-08,40.06514658,1042,29.94241843,2021
34055,{'$oid': '61c8c8f3e8e3b248c77be31d'},Tankhill Primary School [nak-Nw],1-012-1-049-25,35.8490566,1115,28.52017937,2021
34058,{'$oid': '61c8c8f3e8e3b248c77be323'},Mbuya Hill -Upper Mbuya [p - Z],1-012-1-075-19,43.02325581,619,28.27140549,2021
34059,{'$oid': '61c8c8f3e8e3b248c77be325'},St Paul Pr Sch [t-Z],1-012-1-049-28,39.80263158,1087,28.24287029,2021
34061,{'$oid': '61c8c8f3e8e3b248c77be340'},Mujambula (A-Ar) - Kibenyi Stage,1-012-1-075-05,34.76821192,1157,27.13915298,2021
34066,{'$oid': '61c8c8f3e8e3b248c77be164'},Coral Crescent Kabakanjagala,1-012-1-005-01,47.45762712,501,35.528942119999996,2021
34076,{'$oid': '61c8c8f3e8e3b248c77be1a6'},Zone 4(Kayongo Parking Yard) [a-Aw],1-012-1-077-08,35.95166163,958,34.86430063,2021
34078,{'$oid': '61c8c8f3e8e3b248c77be1c2'},Mbuya C.O.U [n-Z],1-012-1-075-13,31.54929577,1040,34.51923077,2021
34081,{'$oid': '61c8c8f3e8e3b248c77be1ca'},Binna A(Biina Catholic Church) [a-M],1-012-1-091-01,44.56824513,1069,34.42469598,2021
34083,{'$oid': '61c8c8f3e8e3b248c77be1ce'},Teamwork Nursery School [a-Kam],1-012-1-037-10,27.00421941,747,34.4042838,2021
34085,{'$oid': '61c8c8f3e8e3b248c77be1d2'},St. Daniel Kaggwa P/S [a- Naj],1-012-1-060-06,28.57142857,986,34.38133874,2021
34091,{'$oid': '61c8c8f3e8e3b248c77be203'},Mujambula (Ki-Muf)- Mujambula'S Place,1-012-1-075-23,77.92207792,467,33.83297645,2021
34092,{'$oid': '61c8c8f3e8e3b248c77be204'},Kigoowa Infants School[muj-Z],1-012-1-090-12,24.85207101,1014,33.82642998,2021
34094,{'$oid': '61c8c8f3e8e3b248c77be222'},Kasaawe  (K-L),1-012-1-049-09,29.72136223,1020,33.52941176,2021
34095,{'$oid': '61c8c8f3e8e3b248c77be226'},Public Library (N-Z),1-012-1-009-03,21.36363636,678,33.48082596,2021
34102,{'$oid': '61c8c8f3e8e3b248c77be25f'},School Of The Deaf (N-Z),1-012-1-082-09,20.41666667,754,32.4933687,2021
34110,{'$oid': '61c8c8f3e8e3b248c77be27c'},Masiro-Kasubi [o-Z],1-012-1-060-25,18.61313869,855,32.16374269,2021
34114,{'$oid': '61c8c8f3e8e3b248c77be281'},Naguru Comm Centre[mu- Z],1-012-1-078-02,37.80487805,1028,32.10116732,2021
34119,{'$oid': '61c8c8f3e8e3b248c77be2c0'},Kazo-Angola Lc I Office (Mud-Naj),1-012-1-026-15,21.56862745,333,30.93093093,2021
34124,{'$oid': '61c8c8f3e8e3b248c77be2f5'},Ddungu Quarters[a- Namu],1-012-1-077-18,40.13377926,1030,29.70873786,2021
34130,{'$oid': '61c8c8f3e8e3b248c77be161'},Alpha,1-012-1-089-03,32.24043716,523,35.56405354,2021
34131,{'$oid': '61c8c8f3e8e3b248c77be176'},Kiwatule C O U [a-J],1-012-1-092-01,37.42138365,915,35.30054645,2021
34133,{'$oid': '61c8c8f3e8e3b248c77be18a'},Amazon Playground [nam- Nz],1-012-1-057-13,15.08196721,931,35.12352309,2021
34136,{'$oid': '61c8c8f3e8e3b248c77be19a'},Uganda Matyrs High P. Ground[n-Z],1-012-1-072-24,16.52173913,985,35.02538071,2021
34137,{'$oid': '61c8c8f3e8e3b248c77be1a4'},Mukalazis Gate[n-Z],1-012-1-089-19,27.8372591,1345,34.86988848,2021
34143,{'$oid': '61c8c8f3e8e3b248c77be1ee'},Kiira Rd Police Playground,1-012-1-016-02,50.14577259,1024,34.08203125,2021
34148,{'$oid': '61c8c8f3e8e3b248c77be20a'},Kcca Offices [a-Mp],1-012-1-078-03,45.2173913,1027,33.78773126,2021
34151,{'$oid': '61c8c8f3e8e3b248c77be21e'},Tankhill Primary School [ny-Z],1-012-1-049-29,24.31506849,870,33.56321839,2021
34153,{'$oid': '61c8c8f3e8e3b248c77be228'},Kigoowa Infants School[a-Mui],1-012-1-090-05,30.23872679,1203,33.41645885,2021
34154,{'$oid': '61c8c8f3e8e3b248c77be22c'},Upper Buziga-Community Centre,1-012-1-048-07,26.07003891,780,33.33333333,2021
34155,{'$oid': '61c8c8f3e8e3b248c77be231'},Muluka Chiefs Place [nam-Nz],1-012-1-055-12,16.6163142,1006,33.30019881,2021
34156,{'$oid': '61c8c8f3e8e3b248c77be237'},Mutigwedembe (N-Z),1-012-1-037-03,33.22580645,992,33.16532258,2021
34165,{'$oid': '61c8c8f3e8e3b248c77be26a'},Kasaawe(Nu-Z),1-012-1-049-24,22.02643172,774,32.42894057,2021
34168,{'$oid': '61c8c8f3e8e3b248c77be290'},Old Catholic Church [a- J],1-012-1-017-02,36.24454148,769,31.72951886,2021
34181,{'$oid': '61c8c8f3e8e3b248c77be305'},Remand Prison,1-012-1-074-05,75.38461538,468,29.27350427,2021
34184,{'$oid': '61c8c8f3e8e3b248c77be30f'},Naguru Comm Centre[a- Mp],1-012-1-078-01,41.17647059,883,28.99207248,2021
34185,{'$oid': '61c8c8f3e8e3b248c77be312'},Staff Hostel- Nurses,1-012-1-031-06,17.43119266,378,28.83597884,2021
34193,{'$oid': '61c8c8f3e8e3b248c77be339'},Molly & Paul High Sch [o- Z],1-012-1-055-11,14.97584541,761,27.46386334,2021
34195,{'$oid': '61c8c8f3e8e3b248c77be386'},Kiwalimu Mosque [n-Z],1-012-1-079-22,28.43137255,1016,20.27559055,2021
34197,{'$oid': '61c8c8f3e8e3b248c77be38a'},Bombo Road I [muk-Z] - At Public Library,1-012-1-009-06,15.962441309999999,1114,19.12028725,2021
34198,{'$oid': '61c8c8f3e8e3b248c77be38d'},Regional Coop Flats Cpd,1-012-1-079-16,23.4741784,1225,18.12244898,2021
34200,{'$oid': '61c8c8f3e8e3b248c77be3ad'},Sebamba'S Compound,1-012-1-025-12,0.0,1252,0.0,2021
34201,{'$oid': '61c8c8f3e8e3b248c77be3b6'},Hormisdallen (N - Nak),1-012-1-028-14,0.0,1195,0.0,2021
34202,{'$oid': '61c8c8f3e8e3b248c77be3b9'},Kisalosalo (B-Kac)- Kampala Hill Academy,1-012-1-028-27,0.0,1111,0.0,2021
34203,{'$oid': '61c8c8f3e8e3b248c77be3c1'},Lord'S Harvest Church,1-012-1-035-03,0.0,695,0.0,2021
34204,{'$oid': '61c8c8f3e8e3b248c77be3cb'},Lorry Parking Yard [n-Z],1-012-1-071-15,0.0,1139,0.0,2021
34218,{'$oid': '61c8c8f3e8e3b248c77be426'},St. Francis Nursery Sch. (O-Z),1-012-1-035-16,0.0,474,0.0,2021
34219,{'$oid': '61c8c8f3e8e3b248c77be429'},Late J.B. Kasajja' S Place[n-Z],1-012-1-071-25,0.0,770,0.0,2021
34225,{'$oid': '61c8c8f3e8e3b248c77be35f'},Bakuli Market,1-012-1-064-01,21.05263158,978,25.35787321,2021
34235,{'$oid': '61c8c8f3e8e3b248c77be3c4'},Dembe Market (N-Z),1-012-1-035-11,0.0,924,0.0,2021
34236,{'$oid': '61c8c8f3e8e3b248c77be3c7'},Under Mango Tree (A-L),1-012-1-054-01,0.0,411,0.0,2021
34237,{'$oid': '61c8c8f3e8e3b248c77be3ca'},Mr. Kaddu' S Home [n-Z],1-012-1-071-14,0.0,1139,0.0,2021
34245,{'$oid': '61c8c8f3e8e3b248c77be428'},B.M.K. (N-Z),1-012-1-071-24,0.0,1087,0.0,2021
34266,{'$oid': '61c8c8f3e8e3b248c77be1a2'},Kitawuluzi (N-Z),1-012-1-006-12,21.30584192,856,34.92990654,2021
34268,{'$oid': '61c8c8f3e8e3b248c77be1af'},Namuwong O Graders (N? Z),1-012-1-041-19,24.56747405,840,34.76190476,2021
34274,{'$oid': '61c8c8f3e8e3b248c77be1c3'},Kataka Ground (Kaz-Namp),1-012-1-077-19,34.18079096,1053,34.47293447,2021
